dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
road,cmf_can,42,0.05,ensemble_a0.75_stats_robust_max,ensemble_a0.75_stats_robust_max,val_f1,0.8495740623885429,0.4095627091422223,0.4627312959661922,0.8895407575462168,0.22489770223481273,0.5222953216374269,0.3144114411441144,0.6271714066575721,0.37259511245117155,0.8646667264174693,0.09174226477655868,0.4777046783625731,0.8495740623885429,0.031432748538011694,0.060841881853555005,9.313935510310526e-05,0.9885221134631563,0.1425438596491228,0.24754046334496987,0.00046569677551552634,0.9739216547397624,0.16301169590643275,0.27573415765069553,0.0009872771640929159,0.9712632951408435
road,cmf_can,42,0.05,ensemble_a0.75_stats_robust_max,ensemble_a0.75_stats_robust_max,val_fpr_1em04,0.933907651787429,0.4095627091422223,0.4627312959661922,0.9401442776369663,0.3599825251201398,0.30116959064327486,0.32796019900497514,0.6483187228595967,0.37259511245117155,0.8646667264174693,0.027289831045209843,0.6988304093567251,0.933907651787429,0.031432748538011694,0.060841881853555005,9.313935510310526e-05,0.9885221134631563,0.1425438596491228,0.24754046334496987,0.00046569677551552634,0.9739216547397624,0.16301169590643275,0.27573415765069553,0.0009872771640929159,0.9712632951408435
road,cmf_can,42,0.05,ensemble_a0.75_stats_robust_max,ensemble_a0.75_stats_robust_max,val_fpr_5em04,0.9230523013891556,0.4095627091422223,0.4627312959661922,0.9355181765008241,0.3327151335311573,0.32785087719298245,0.33026509572901325,0.6481968087065453,0.37259511245117155,0.8646667264174693,0.03351153996609727,0.6721491228070176,0.9230523013891556,0.031432748538011694,0.060841881853555005,9.313935510310526e-05,0.9885221134631563,0.1425438596491228,0.24754046334496987,0.00046569677551552634,0.9739216547397624,0.16301169590643275,0.27573415765069553,0.0009872771640929159,0.9712632951408435
road,cmf_can,42,0.05,ensemble_a0.75_stats_robust_max,ensemble_a0.75_stats_robust_max,val_fpr_1em03,0.9178303931520755,0.4095627091422223,0.4627312959661922,0.9332317127208919,0.3205708318830491,0.3366228070175439,0.3284007844535568,0.6466351813230117,0.37259511245117155,0.8646667264174693,0.03636160423225229,0.6633771929824561,0.9178303931520755,0.031432748538011694,0.060841881853555005,9.313935510310526e-05,0.9885221134631563,0.1425438596491228,0.24754046334496987,0.00046569677551552634,0.9739216547397624,0.16301169590643275,0.27573415765069553,0.0009872771640929159,0.9712632951408435
road,cmf_can,42,0.05,ensemble_a0.25_stats_diag_mahal,ensemble_a0.25_stats_diag_mahal,val_f1,0.8494521836506161,0.39597262352353013,0.4514206234484731,0.8850741771389071,0.1493263473053892,0.2916666666666667,0.19752475247524753,0.5678148591028942,0.13719785623719916,0.6751670523779785,0.0846823016597433,0.7083333333333334,0.8494521836506161,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866
road,cmf_can,42,0.05,ensemble_a0.25_stats_diag_mahal,ensemble_a0.25_stats_diag_mahal,val_fpr_1em04,0.9756864501679732,0.39597262352353013,0.4514206234484731,0.9428206809762668,0.21176470588235294,0.06578947368421052,0.1003904071388734,0.5354311717896981,0.13719785623719916,0.6751670523779785,0.012480673583816106,0.9342105263157895,0.9756864501679732,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866
road,cmf_can,42,0.05,ensemble_a0.25_stats_diag_mahal,ensemble_a0.25_stats_diag_mahal,val_fpr_5em04,0.9752474804031355,0.39597262352353013,0.4514206234484731,0.9425548130948794,0.21404303510758776,0.06907894736842106,0.10444874274661509,0.5373872093410603,0.13719785623719916,0.6751670523779785,0.01292774248831101,0.930921052631579,0.9752474804031355,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866
road,cmf_can,42,0.05,ensemble_a0.25_stats_diag_mahal,ensemble_a0.25_stats_diag_mahal,val_fpr_1em03,0.9747010078387459,0.39597262352353013,0.4514206234484731,0.9420762509083819,0.210239651416122,0.07054093567251463,0.1056376573617953,0.5378532659610852,0.13719785623719916,0.6751670523779785,0.013505206489950263,0.9294590643274854,0.9747010078387459,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866,0.025584795321637425,0.0498220640569395,7.451148408248421e-05,0.9918993908728866
road,cmf_can,42,0.05,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_f1,0.8219542873571482,0.3955546033342382,0.45100270097268247,0.8855350147999788,0.17154959406989057,0.35526315789473684,0.23137348250416567,0.5847682840151147,0.22693741597669292,0.7925322975692372,0.08743922657079523,0.6447368421052632,0.8219542873571482,0.04532163742690058,0.08656195462478183,9.313935510310526e-05,0.9833496987122516,0.05445906432748538,0.10237031947784267,0.0004843246465361474,0.981862464534619,0.06542397660818713,0.12066059993259184,0.0009686492930722948,0.9800437384017308
road,cmf_can,42,0.05,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_fpr_1em04,0.9489865593329979,0.3955546033342382,0.45100270097268247,0.9394175720945072,0.2892459826946848,0.17105263157894737,0.21497473587505742,0.5917338927706838,0.22693741597669292,0.7925322975692372,0.02142205167371421,0.8289473684210527,0.9489865593329979,0.04532163742690058,0.08656195462478183,9.313935510310526e-05,0.9833496987122516,0.05445906432748538,0.10237031947784267,0.0004843246465361474,0.981862464534619,0.06542397660818713,0.12066059993259184,0.0009686492930722948,0.9800437384017308
road,cmf_can,42,0.05,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_fpr_5em04,0.9483756199238121,0.3955546033342382,0.45100270097268247,0.9392403268402488,0.28799019607843135,0.17178362573099415,0.21520146520146521,0.5917991284705584,0.22693741597669292,0.7925322975692372,0.021645586125961663,0.8282163742690059,0.9483756199238121,0.04532163742690058,0.08656195462478183,9.313935510310526e-05,0.9833496987122516,0.05445906432748538,0.10237031947784267,0.0004843246465361474,0.981862464534619,0.06542397660818713,0.12066059993259184,0.0009686492930722948,0.9800437384017308
road,cmf_can,42,0.05,ensemble_a0.5_stats_diag_mahal,ensemble_a0.5_stats_diag_mahal,val_fpr_1em03,0.9475310860346436,0.3955546033342382,0.45100270097268247,0.9389390099080097,0.28580060422960724,0.17288011695906433,0.21544067410612616,0.5918370023365657,0.22693741597669292,0.7925322975692372,0.022018143546374085,0.8271198830409356,0.9475310860346436,0.04532163742690058,0.08656195462478183,9.313935510310526e-05,0.9833496987122516,0.05445906432748538,0.10237031947784267,0.0004843246465361474,0.981862464534619,0.06542397660818713,0.12066059993259184,0.0009686492930722948,0.9800437384017308
road,cmf_can,42,0.05,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_f1,0.8331660543059415,0.39824900227635407,0.4513533970157447,0.8942732058349138,0.22283261802575108,0.47441520467836257,0.3032356033173695,0.6230160965846991,0.3521118665417697,0.8680862615856371,0.0843283721103515,0.5255847953216374,0.8331660543059415,0.11403508771929824,0.20445609436435125,7.451148408248421e-05,0.974314970370927,0.13742690058479531,0.23964308476736773,0.0004843246465361474,0.9716608952371569,0.14619883040935672,0.25086233929131385,0.0009872771640929159,0.9700076834534955
road,cmf_can,42,0.05,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_fpr_1em04,0.9218926427099204,0.39824900227635407,0.4513533970157447,0.9367766178060583,0.3167181296868108,0.26242690058479534,0.287027783330002,0.6269747346195149,0.3521118665417697,0.8680862615856371,0.028854572210942012,0.7375730994152047,0.9218926427099204,0.11403508771929824,0.20445609436435125,7.451148408248421e-05,0.974314970370927,0.13742690058479531,0.23964308476736773,0.0004843246465361474,0.9716608952371569,0.14619883040935672,0.25086233929131385,0.0009872771640929159,0.9700076834534955
road,cmf_can,42,0.05,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_fpr_5em04,0.9201272515458374,0.39824900227635407,0.4513533970157447,0.9361385348907283,0.3137086377309841,0.266812865497076,0.288366581078412,0.6274679112768539,0.3521118665417697,0.8680862615856371,0.02974871001993182,0.7331871345029239,0.9201272515458374,0.11403508771929824,0.20445609436435125,7.451148408248421e-05,0.974314970370927,0.13742690058479531,0.23964308476736773,0.0004843246465361474,0.9716608952371569,0.14619883040935672,0.25086233929131385,0.0009872771640929159,0.9700076834534955
road,cmf_can,42,0.05,ensemble_a0.75_stats_diag_mahal,ensemble_a0.75_stats_diag_mahal,val_fpr_1em03,0.9188726588403979,0.39824900227635407,0.4513533970157447,0.93574859533136,0.3122095479509928,0.27010233918128657,0.2896335488928082,0.6279930866940487,0.3521118665417697,0.8680862615856371,0.030326174021571076,0.7298976608187134,0.9188726588403979,0.11403508771929824,0.20445609436435125,7.451148408248421e-05,0.974314970370927,0.13742690058479531,0.23964308476736773,0.0004843246465361474,0.9716608952371569,0.14619883040935672,0.25086233929131385,0.0009872771640929159,0.9700076834534955
road,cmf_can,42,0.05,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_f1,0.8142292242590158,0.39663477169507,0.4520827747877721,0.8599408000850777,0.13793103448275862,0.35964912280701755,0.19939209726443768,0.5613249041989968,0.13959174582488953,0.6812704477649987,0.11456140677681947,0.6403508771929824,0.8142292242590158,0.01827485380116959,0.03582945180938731,9.313935510310526e-05,0.9909736167568056,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9881901618751434,0.029239766081871343,0.055885434858539994,0.0008755099379691895,0.9868787264020525
road,cmf_can,42,0.05,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em04,0.9746727859935407,0.39663477169507,0.4520827747877721,0.9461174427054716,0.22563176895306858,0.04568713450292398,0.07598784194528875,0.5241187247116447,0.13959174582488953,0.6812704477649987,0.007991356667846432,0.9543128654970761,0.9746727859935407,0.01827485380116959,0.03582945180938731,9.313935510310526e-05,0.9909736167568056,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9881901618751434,0.029239766081871343,0.055885434858539994,0.0008755099379691895,0.9868787264020525
road,cmf_can,42,0.05,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_5em04,0.9731876861966237,0.39663477169507,0.4520827747877721,0.9455148088409933,0.22741935483870968,0.051535087719298246,0.08402860548271752,0.5279754653068947,0.13959174582488953,0.6812704477649987,0.008922750218877484,0.9484649122807017,0.9731876861966237,0.01827485380116959,0.03582945180938731,9.313935510310526e-05,0.9909736167568056,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9881901618751434,0.029239766081871343,0.055885434858539994,0.0008755099379691895,0.9868787264020525
road,cmf_can,42,0.05,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em03,0.9721946375372392,0.39663477169507,0.4520827747877721,0.9450362466544958,0.22473604826546004,0.05445906432748538,0.08767284495439835,0.5296687126114292,0.13959174582488953,0.6812704477649987,0.009574725704599222,0.9455409356725146,0.9721946375372392,0.01827485380116959,0.03582945180938731,9.313935510310526e-05,0.9909736167568056,0.028143274853801168,0.05424445227192673,0.0004843246465361474,0.9881901618751434,0.029239766081871343,0.055885434858539994,0.0008755099379691895,0.9868787264020525
road,cmf_can,42,0.05,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_f1,0.8178505559833116,0.3956190313192974,0.4510671085912822,0.8839220829862281,0.17548936170212767,0.37682748538011696,0.23946115433747533,0.5883135738970326,0.21970339750630433,0.7940036542763002,0.09023340722388838,0.623172514619883,0.8178505559833116,0.03435672514619883,0.06631393298059964,9.313935510310526e-05,0.9810372133316644,0.049707602339181284,0.09385783298826776,0.0004843246465361474,0.977680300670916,0.056286549707602336,0.10465511382942574,0.0009872771640929159,0.9754750947474988
road,cmf_can,42,0.05,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em04,0.9467831754615288,0.3956190313192974,0.4510671085912822,0.9412431982133679,0.2996539792387543,0.15826023391812866,0.20712748146376464,0.5883093162585395,0.21970339750630433,0.7940036542763002,0.018851405472868506,0.8417397660818714,0.9467831754615288,0.03435672514619883,0.06631393298059964,9.313935510310526e-05,0.9810372133316644,0.049707602339181284,0.09385783298826776,0.0004843246465361474,0.977680300670916,0.056286549707602336,0.10465511382942574,0.0009872771640929159,0.9754750947474988
road,cmf_can,42,0.05,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_5em04,0.9455476569914231,0.3956190313192974,0.4510671085912822,0.9406051152980379,0.29431438127090304,0.1608187134502924,0.20798865516426376,0.5885671451721582,0.21970339750630433,0.7940036542763002,0.01965240392675521,0.8391812865497076,0.9455476569914231,0.03435672514619883,0.06631393298059964,9.313935510310526e-05,0.9810372133316644,0.049707602339181284,0.09385783298826776,0.0004843246465361474,0.977680300670916,0.056286549707602336,0.10465511382942574,0.0009872771640929159,0.9754750947474988
road,cmf_can,42,0.05,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em03,0.944043547549555,0.3956190313192974,0.4510671085912822,0.9399315833318563,0.28894634776987715,0.16337719298245615,0.2087321970581368,0.5887564997081942,0.21970339750630433,0.7940036542763002,0.020490658122683157,0.8366228070175439,0.944043547549555,0.03435672514619883,0.06631393298059964,9.313935510310526e-05,0.9810372133316644,0.049707602339181284,0.09385783298826776,0.0004843246465361474,0.977680300670916,0.056286549707602336,0.10465511382942574,0.0009872771640929159,0.9754750947474988
road,cmf_can,42,0.05,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_f1,0.8318263368828827,0.3982116640365633,0.4513138102948466,0.895832964072387,0.23484720580786764,0.508406432748538,0.32128421295761633,0.632435846100037,0.3577207668317226,0.8678809533068992,0.08442151146545461,0.49159356725146197,0.8318263368828827,0.09941520467836257,0.18055094590109524,9.313935510310526e-05,0.9720387829027185,0.1301169590643275,0.2284247674045557,0.00046569677551552634,0.9679755019007381,0.14108187134502925,0.24314960629921262,0.0009872771640929159,0.9654253814033288
road,cmf_can,42,0.05,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_fpr_1em04,0.9212464184659876,0.3982116640365633,0.4513138102948466,0.9394707456707847,0.34216643421664344,0.26900584795321636,0.301207284632699,0.6347862807356324,0.3577207668317226,0.8678809533068992,0.02635843749417879,0.7309941520467836,0.9212464184659876,0.09941520467836257,0.18055094590109524,9.313935510310526e-05,0.9720387829027185,0.1301169590643275,0.2284247674045557,0.00046569677551552634,0.9679755019007381,0.14108187134502925,0.24314960629921262,0.0009872771640929159,0.9654253814033288
